Gouda ZH,74,58183,k a m ə r s,7,4.268819332122803,4.89824104309082,5.773078918457031,6.884640693664551,1.7687809467315674,7.1889214515686035,3.2485601902008057,0.11951156705617905,0.0,0.0
Gouda ZH,76,58185,k ɑ ɾ ə n,6,2.8353042602539062,4.89824104309082,3.5131759643554688,5.142854690551758,1.691606879234314,1.6550471782684326,0.11089999228715897,0.0,0.0,0.0
Gouda ZH,77,58186,k ɑ s t ə n,7,3.194153308868408,4.89824104309082,3.5131759643554688,7.045530796051025,3.268639326095581,2.110867500305176,1.4738585948944092,0.048762235790491104,0.0,0.0
Gouda ZH,81,58189,k ɛ ɾ ə v ə ɫ,8,4.3250603675842285,4.89824104309082,4.46937894821167,4.721157073974609,1.5800961256027222,8.227727890014648,2.2043445110321045,7.1373395919799805,1.3621985912322998,0.0
Gouda ZH,83,58191,k l a v ə r,7,4.183079242706299,4.89824104309082,4.011049747467041,5.289962291717529,5.870525360107422,1.2328037023544312,7.691330909729004,0.28764092922210693,0.0,0.0
Gouda ZH,91,58199,k o r t s,6,4.900153636932373,4.89824104309082,5.237680912017822,5.2863569259643555,8.11904525756836,5.21608304977417,0.6435143351554871,0.0,0.0,0.0
Gouda ZH,105,58213,m a n d ə n,7,3.1391735076904297,5.6031999588012695,4.262267112731934,5.084218502044678,3.0786256790161133,1.7408080101013184,2.09991455078125,0.10518071055412292,0.0,0.0
Gouda ZH,107,58216,m a z ə l ə n,8,3.50913143157959,5.6031999588012695,4.262267112731934,6.49393892288208,1.0840104818344116,7.503686428070068,1.3982374668121338,1.6666229963302612,0.06108734384179115,0.0
Gouda ZH,108,58217,m ɛ i,4,4.2129106521606445,5.6031999588012695,3.5786430835723877,3.4319584369659424,4.2378411293029785,0.0,0.0,0.0,0.0,0.0
Gouda ZH,118,58227,n æ ɫ d ə n,7,5.811126708984375,7.516763687133789,16.240474700927734,8.175471305847168,5.06195068359375,1.8604023456573486,1.764593243598938,0.05823339894413948,0.0,0.0
Gouda ZH,124,58233,p a d ə n,6,3.2621910572052,6.541311740875244,5.227223873138428,4.95112419128418,1.019935965538025,1.755431056022644,0.07811985164880753,0.0,0.0,0.0
Gouda ZH,129,58238,p e p ə ɾ,6,4.218665599822998,6.541311740875244,5.5102057456970215,5.492050647735596,1.50871741771698,5.606453895568848,0.6532534956932068,0.0,0.0,0.0
Gouda ZH,143,58252,r o u k,5,3.954981565475464,6.438004493713379,5.850240707397461,1.5928090810775757,4.9828314781188965,0.911022424697876,0.0,0.0,0.0,0.0
Gouda ZH,155,58265,s m e d ə n,7,3.393289804458618,4.234419345855713,6.479241371154785,5.623637676239014,4.58202600479126,1.1836458444595337,1.5957667827606201,0.054291144013404846,0.0,0.0
Gouda ZH,166,58277,s ʌ y k ə ɾ,7,4.245131015777588,4.234419345855713,9.767990112304688,1.778271198272705,5.322426795959473,1.4214118719100952,6.617667198181152,0.5737296938896179,0.0,0.0
Gouda ZH,208,58319,z i k t ə s,7,5.029476642608643,5.563424587249756,4.777256488800049,4.644978046417236,9.602703094482422,2.485182046890259,8.029332160949707,0.10346134006977081,0.0,0.0
Gouda ZH,226,58337,d ɾ o u x,6,3.5676491260528564,4.824257850646973,3.675577163696289,5.508090496063232,1.5929940938949585,5.581197261810303,0.22377754747867584,0.0,0.0,0.0
Gouda ZH,231,58342,ʔ ɛ i ɣ ə n,7,2.734527111053467,5.309811115264893,3.7420730590820312,2.460688591003418,5.088225364685059,1.0883088111877441,1.4028438329696655,0.04973939061164856,0.0,0.0
Gouda ZH,235,58346,f l ɑ u,5,4.216921329498291,5.457561016082764,3.435850143432617,4.6922783851623535,5.916316032409668,1.5826003551483154,0.0,0.0,0.0,0.0
Gouda ZH,261,58372,k ʋ a t,5,4.553713798522949,4.89824104309082,6.65054988861084,5.625341892242432,5.021114349365234,0.5733197927474976,0.0,0.0,0.0,0.0
Gouda ZH,263,58374,l a t,4,4.284061431884766,5.218833923339844,5.709751605987549,5.579140663146973,0.6285211443901062,0.0,0.0,0.0,0.0,0.0
Gouda ZH,267,58378,l e x,4,3.8310933113098145,5.218833923339844,4.084266185760498,5.643381595611572,0.37789055705070496,0.0,0.0,0.0,0.0,0.0
Gouda ZH,278,58389,p r o u p ə ɾ,8,4.403071880340576,6.541311740875244,8.051756858825684,6.7386322021484375,2.2122716903686523,3.6282958984375,1.176785945892334,6.219819068908691,0.6557030081748962,0.0
Gouda ZH,285,58396,s x e f,5,3.971543788909912,4.234419345855713,3.212909698486328,4.136039733886719,7.929800510406494,0.3445513844490051,0.0,0.0,0.0,0.0
Gouda ZH,287,58398,s x ɛ ɾ ə p,7,3.8311097621917725,4.234419345855713,3.212909698486328,4.114724636077881,5.440517902374268,1.26687753200531,8.210269927978516,0.3380512297153473,0.0,0.0
Gouda ZH,294,58405,s t ɛ i f,6,3.7732813358306885,4.234419345855713,3.2429990768432617,5.061278820037842,3.551057815551758,6.117751598358154,0.4321807026863098,0.0,0.0,0.0
Gouda ZH,309,58421,f ɾ ɛ i,5,3.7625527381896973,5.457561016082764,5.527068614959717,3.1203882694244385,1.3903180360794067,3.317426919937134,0.0,0.0,0.0,0.0
Gouda ZH,315,58429,s ɑ x t,5,3.752833604812622,4.234419345855713,6.8517231941223145,5.12623405456543,2.130845308303833,0.42094528675079346,0.0,0.0,0.0,0.0
Gouda ZH,337,58452,b ɾ a d ə n,7,2.9201467037200928,4.663388729095459,3.8183887004852295,4.9944000244140625,3.803537368774414,1.3495606184005737,1.7373480796813965,0.07440298795700073,0.0,0.0
Gouda ZH,344,58459,d i n ə n,6,3.412731170654297,4.824257850646973,6.553516387939453,3.805964708328247,3.5968096256256104,1.6181036233901978,0.0777343362569809,0.0,0.0,0.0
Gouda ZH,353,58468,d œ ɾ ə v ə n,8,3.6079673767089844,4.824257850646973,6.150357723236084,4.278346538543701,1.5632634162902832,8.313898086547852,2.1982245445251465,1.4904485940933228,0.04494219273328781,0.0
Gouda ZH,357,58472,x a p ə n,6,3.39272141456604,5.575072765350342,6.0141425132751465,5.856332302093506,1.4000684022903442,1.448333978652954,0.0623793751001358,0.0,0.0,0.0
Gouda ZH,369,58484,ɦ ɑ u d ə n,7,3.4301750659942627,5.209892749786377,3.725155830383301,6.227400779724121,5.8754801750183105,1.3494278192520142,1.5728904008865356,0.05097753927111626,0.0,0.0
Gouda ZH,371,58486,j ø k ə n,6,3.9898269176483154,8.651135444641113,8.073155403137207,4.50192928314209,1.3011269569396973,1.363114833831787,0.04849950969219208,0.0,0.0,0.0
Gouda ZH,374,58489,k œ r ə n,6,4.365635395050049,4.89824104309082,8.98149585723877,6.202754974365234,4.108359336853027,1.740204930305481,0.262755811214447,0.0,0.0,0.0
Gouda ZH,382,58497,k ɾ a k ə n,7,3.1180307865142822,4.89824104309082,4.358008861541748,5.088336944580078,4.712231636047363,1.3787424564361572,1.3539677858352661,0.03668541461229324,0.0,0.0
Gouda ZH,387,58502,l a t ə n,6,3.342198371887207,5.218833923339844,5.709751605987549,5.579140663146973,1.7664196491241455,1.7012044191360474,0.07784155756235123,0.0,0.0,0.0
Gouda ZH,389,58504,l ɪ ɾ ə n,6,2.951592206954956,5.218833923339844,4.402315616607666,5.237567901611328,1.1977484226226807,1.567569613456726,0.08551881462335587,0.0,0.0,0.0
Gouda ZH,398,58513,m e n ə n,6,3.5794925689697266,5.6031999588012695,6.234086990356445,5.284883499145508,2.519137144088745,1.7193831205368042,0.11626478284597397,0.0,0.0,0.0
Gouda ZH,420,58535,s x œ d ə n,7,3.6741223335266113,4.234419345855713,3.212909698486328,7.032519817352295,8.267330169677734,1.2983847856521606,1.5993170738220215,0.07397595793008804,0.0,0.0
Gouda ZH,425,58540,s l ʌ y t ə n,8,2.933851957321167,4.234419345855713,4.446423053741455,5.75795316696167,1.579793095588684,3.697765827178955,2.1218149662017822,1.5739165544509888,0.058728523552417755,0.0
Gouda ZH,439,58554,s t e k ə n,7,2.60102915763855,4.234419345855713,3.2429990768432617,3.972442865371704,4.215930461883545,1.1752874851226807,1.325233817100525,0.04089101403951645,0.0,0.0
Gouda ZH,480,58596,z u k ə n,6,3.215055465698242,5.563424587249756,6.412245750427246,4.566999435424805,1.3743277788162231,1.3360792398452759,0.037257373332977295,0.0,0.0,0.0
Gouda ZH,482,58598,z ɑ u t ə n,7,3.189143657684326,5.563424587249756,4.605493068695068,5.30737829208374,2.9148521423339844,2.3831963539123535,1.5063269138336182,0.043333400040864944,0.0,0.0
Gouda ZH,485,58601,z ʋ ɛ m ə n,7,4.0333476066589355,5.563424587249756,6.911548614501953,2.8716537952423096,8.338482856750488,2.6332123279571533,1.7474384307861328,0.1676740199327469,0.0,0.0
Gouda ZH,520,58637,ʔ ɔ m,4,4.251418590545654,5.309811115264893,5.124668598175049,4.994545936584473,1.5766488313674927,0.0,0.0,0.0,0.0,0.0
Gouda ZH,528,58645,t œ s ə n,6,4.679272174835205,5.758448123931885,8.518330574035645,7.860862731933594,3.985954523086548,1.8012197017669678,0.15081578493118286,0.0,0.0,0.0
Gouda ZH,541,58658,ʋ u z d ɑ x,7,5.6036224365234375,5.544798851013184,6.931700706481934,7.048430919647217,11.43785572052002,5.517806053161621,2.588189125061035,0.15657782554626465,0.0,0.0
Gouda ZH,546,58663,z e v ə n t ə x,9,4.292745113372803,5.563424587249756,4.0967183113098145,4.84221887588501,1.4074554443359375,1.4375133514404297,10.161986351013184,4.646708011627197,6.413928985595703,0.06475230306386948
Gouderak ZH,5,58671,b a ə r d ə n,8,3.072293281555176,4.544158458709717,4.57175350189209,2.368617296218872,3.462345838546753,5.024820327758789,1.586495041847229,2.86448335647583,0.15567322075366974,0.0,0.0
Gouderak ZH,23,58688,d a ə k ə,6,3.349802017211914,4.890378475189209,4.464610576629639,2.5506956577301025,5.553130626678467,1.3327327966690063,1.307263731956482,0.0,0.0,0.0,0.0
Gouderak ZH,29,58693,d i v ə,5,4.495208263397217,4.890378475189209,6.158316135406494,7.987032890319824,2.204357385635376,1.235956072807312,0.0,0.0,0.0,0.0,0.0
Gouderak ZH,36,58698,ʔ e u ə n,6,3.9517822265625,5.126598834991455,4.397002220153809,6.120161533355713,4.333773612976074,3.380357503890991,0.3527991473674774,0.0,0.0,0.0,0.0
Gouderak ZH,43,58704,x ɑ ɫ,4,4.153558254241943,5.422878742218018,5.976027011871338,3.890097141265869,1.3252304792404175,0.0,0.0,0.0,0.0,0.0,0.0
Gouderak ZH,59,58717,ɦ e i m ə ɫ,7,3.6707262992858887,5.520356178283691,4.505303859710693,1.8162041902542114,6.556471347808838,1.5341390371322632,4.834357261657715,0.9282526969909668,0.0,0.0,0.0
Gouderak ZH,74,58727,k a ə m ə r s,8,3.3270914554595947,4.881316661834717,4.069639682769775,3.0978505611419678,5.228000640869141,1.883917212486267,3.9812042713165283,3.384244918823242,0.09055699408054352,0.0,0.0
Gouderak ZH,81,58732,k ɛ r ə f ə ɫ,8,3.76092791557312,4.881316661834717,4.187713623046875,3.46879506111145,2.6247518062591553,4.971341609954834,2.4059183597564697,6.770451068878174,0.7771344780921936,0.0,0.0
Gouderak ZH,83,58734,k ɫ ɑ ə v ə r,8,4.911896228790283,4.881316661834717,4.482000827789307,4.525448799133301,8.090714454650879,8.986678123474121,2.06312894821167,5.814420223236084,0.4514631927013397,0.0,0.0
Gouderak ZH,91,58741,k ɔ ə r t s,7,4.45619010925293,4.881316661834717,5.500347137451172,4.15078592300415,2.07464861869812,4.975464820861816,9.420405387878418,0.19036318361759186,0.0,0.0,0.0
Gouderak ZH,105,58752,m a ə n d ə n,8,3.157412528991699,5.399389266967773,3.946000814437866,1.3515074253082275,5.419231414794922,2.995427370071411,1.7468377351760864,3.9751791954040527,0.4257274866104126,0.0,0.0
Gouderak ZH,107,58754,m a ə z ə ɫ ə,8,3.6779565811157227,5.399389266967773,3.946000814437866,1.3515074253082275,6.2498602867126465,0.7534779906272888,5.607979774475098,3.5326240062713623,2.5828137397766113,0.0,0.0
Gouderak ZH,108,58755,m ɛ i,4,4.399733543395996,5.399389266967773,3.4739186763763428,4.891479015350342,3.834146738052368,0.0,0.0,0.0,0.0,0.0,0.0
Gouderak ZH,118,58765,n a ə ɫ d ə,7,4.061795711517334,7.118405818939209,4.370927810668945,2.1048367023468018,4.9939470291137695,6.294877052307129,1.8823693990707397,1.6672073602676392,0.0,0.0,0.0
Gouderak ZH,129,58775,p e i p ə r,7,3.4022216796875,6.461799621582031,5.456036567687988,1.7604917287826538,5.223685264587402,1.1016745567321777,3.210341691970825,0.6015207767486572,0.0,0.0,0.0
Gouderak ZH,143,58785,r o u k,5,3.796837329864502,5.749756813049316,5.947739124298096,1.7523345947265625,4.835395812988281,0.698958694934845,0.0,0.0,0.0,0.0,0.0
Gouderak ZH,155,58797,s m ɪ t ə,6,4.000061511993408,3.948120594024658,6.4528985023498535,5.89443302154541,4.247744560241699,1.0944297313690186,2.3627405166625977,0.0,0.0,0.0,0.0
Gouderak ZH,166,58809,s a y k ə r,7,3.3210301399230957,3.948120594024658,5.681586265563965,3.1430325508117676,4.715458869934082,1.267717719078064,3.99452543258667,0.4967687129974365,0.0,0.0,0.0
Gouderak ZH,208,58844,z i k t ə s,7,4.816470146179199,5.637452125549316,4.442027568817139,4.35941743850708,9.161884307861328,2.892160654067993,7.101094722747803,0.12125413864850998,0.0,0.0,0.0
Gouderak ZH,226,58862,d r ɔ ə x,6,3.7123355865478516,4.890378475189209,3.8301217555999756,4.109336853027344,3.6888270378112793,5.292133331298828,0.4632163941860199,0.0,0.0,0.0,0.0
Gouderak ZH,231,58867,ʔ ɛ i x ə,6,3.6966753005981445,5.126598834991455,4.467444896697998,4.264907360076904,5.383635997772217,1.4333945512771606,1.504069447517395,0.0,0.0,0.0,0.0
Gouderak ZH,235,58871,f ɫ a u,5,3.8350634574890137,4.85109806060791,3.5449862480163574,3.0226356983184814,5.508560657501221,2.248037338256836,0.0,0.0,0.0,0.0,0.0
Gouderak ZH,261,58897,k ʋ a ə t,6,4.119992733001709,4.881316661834717,6.889684677124023,4.096243381500244,2.334742307662964,5.89176082611084,0.6262067556381226,0.0,0.0,0.0,0.0
Gouderak ZH,263,58899,ɫ a ə t,5,3.5908894538879395,5.5576863288879395,3.5196750164031982,2.4884161949157715,5.690578460693359,0.6980921626091003,0.0,0.0,0.0,0.0,0.0
Gouderak ZH,267,58903,ɫ e i x,5,3.0608959197998047,5.5576863288879395,4.094399929046631,1.2261687517166138,3.7269675731658936,0.6992567181587219,0.0,0.0,0.0,0.0,0.0
Gouderak ZH,278,58914,p r o u p ə r,8,3.6088380813598633,6.461799621582031,3.6843626499176025,6.395275115966797,1.5315462350845337,3.9429354667663574,1.1614391803741455,5.212684154510498,0.48066338896751404,0.0,0.0
Gouderak ZH,285,58921,s x e i f,6,3.3374881744384766,3.948120594024658,3.0923938751220703,4.277987003326416,2.092306613922119,5.694367408752441,0.9197521209716797,0.0,0.0,0.0,0.0
Gouderak ZH,287,58923,s x ɛ r ə p,7,3.5281713008880615,3.948120594024658,3.0923938751220703,3.9842140674591064,4.676470756530762,2.136653184890747,6.3000664710998535,0.5592805743217468,0.0,0.0,0.0
Gouderak ZH,294,58930,s t ɛ i f,6,3.7355432510375977,3.948120594024658,2.9991345405578613,5.45217227935791,3.831141471862793,5.132359027862549,1.0503329038619995,0.0,0.0,0.0,0.0
Gouderak ZH,309,58946,v r ɛ i,5,3.3967483043670654,6.325829982757568,3.3611297607421875,3.3330116271972656,1.2224345207214355,2.7413339614868164,0.0,0.0,0.0,0.0,0.0
Gouderak ZH,315,58954,s a x t,5,3.7484402656555176,3.948120594024658,5.681586265563965,6.368333339691162,2.1249310970306396,0.6192293763160706,0.0,0.0,0.0,0.0,0.0
Gouderak ZH,337,58977,b r a i ə,6,3.304410934448242,4.544158458709717,3.446681499481201,3.8127551078796387,4.90812349319458,2.3957629203796387,0.7189841270446777,0.0,0.0,0.0,0.0
Gouderak ZH,344,58984,d i n ə,5,3.9439244270324707,4.890378475189209,6.158316135406494,4.543176174163818,3.251338243484497,0.876413881778717,0.0,0.0,0.0,0.0,0.0
Gouderak ZH,353,58993,d ʌ r ə v ə,7,4.230451583862305,4.890378475189209,5.835968971252441,3.939857006072998,2.697542428970337,9.304283142089844,2.267789125442505,0.6773426532745361,0.0,0.0,0.0
Gouderak ZH,357,58997,x a ə p ə,6,3.6966216564178467,5.422878742218018,3.988083600997925,2.1227383613586426,7.527352333068848,1.281840205192566,1.8368356227874756,0.0,0.0,0.0,0.0
Gouderak ZH,369,59009,ɦ a u ə,5,3.602701187133789,5.520356178283691,3.614576578140259,4.821226119995117,2.158071279525757,1.8992749452590942,0.0,0.0,0.0,0.0,0.0
Gouderak ZH,371,59011,j ʌ k ə,5,5.303742408752441,9.134649276733398,7.515081882476807,7.070375442504883,1.085898995399475,1.7127050161361694,0.0,0.0,0.0,0.0,0.0
Gouderak ZH,374,59014,k œ ə r ə,6,4.630772113800049,4.881316661834717,12.1622953414917,5.25062894821167,1.6583175659179688,1.8512362241744995,1.9808390140533447,0.0,0.0,0.0,0.0
Gouderak ZH,382,59022,k r a ə k ə,7,3.071655035018921,4.881316661834717,3.7780990600585938,3.410698652267456,2.3940682411193848,4.739126205444336,1.3302686214447021,0.9680071473121643,0.0,0.0,0.0
Gouderak ZH,389,59028,ɫ e ə r ə,6,3.4338760375976562,5.5576863288879395,4.094399929046631,5.328869819641113,2.6784305572509766,1.7375582456588745,1.2063125371932983,0.0,0.0,0.0,0.0
Gouderak ZH,398,59037,m e i n ə,6,3.5140621662139893,5.399389266967773,5.017196178436279,2.939791202545166,5.400744438171387,1.5767959356307983,0.7504550814628601,0.0,0.0,0.0,0.0
Gouderak ZH,420,59059,s x ʌ d ə n,7,3.738797426223755,3.948120594024658,3.0923938751220703,6.903450965881348,7.859081268310547,0.896679699420929,3.2968943119049072,0.17496025562286377,0.0,0.0,0.0
Gouderak ZH,425,59064,s ɫ a y t ə,7,3.1047956943511963,3.948120594024658,4.936435699462891,2.6804912090301514,3.7563493251800537,3.393869400024414,1.8283177614212036,1.189985990524292,0.0,0.0,0.0
Gouderak ZH,439,59078,s t e i k ə n,8,2.6682400703430176,3.948120594024658,2.9991345405578613,4.497987270355225,1.522339105606079,4.606422424316406,1.2181479930877686,2.4500060081481934,0.10376306623220444,0.0,0.0
Gouderak ZH,480,59120,z u k ə,5,4.016158103942871,5.637452125549316,5.272191047668457,5.955376625061035,1.417944312095642,1.7978274822235107,0.0,0.0,0.0,0.0,0.0
Gouderak ZH,482,59122,z a u t ə n,7,2.9400978088378906,5.637452125549316,4.3071746826171875,4.307582855224609,2.0944600105285645,2.040224075317383,2.026991605758667,0.16679871082305908,0.0,0.0,0.0
Gouderak ZH,485,59125,z ʋ ɛ m ə,6,4.112760066986084,5.637452125549316,4.859057426452637,3.424766778945923,6.993937969207764,2.4353461265563965,1.326000690460205,0.0,0.0,0.0,0.0
Gouderak ZH,520,59155,ʔ ɔ m,4,4.1322221755981445,5.126598834991455,4.823636054992676,5.228702545166016,1.3499512672424316,0.0,0.0,0.0,0.0,0.0,0.0
Gouderak ZH,528,59163,t ʌ s ə,5,5.254113674163818,5.643669128417969,7.767501354217529,7.940002918243408,3.1566803455352783,1.7627134323120117,0.0,0.0,0.0,0.0,0.0
Gouderak ZH,541,59176,ʋ u n s d ɑ x,8,4.562868595123291,5.576549530029297,6.941002368927002,4.019791126251221,4.790176868438721,8.9266996383667,4.544572830200195,1.51552414894104,0.18863457441329956,0.0,0.0
Gouderak ZH,546,59181,z ø ə v ə n t ə x,10,4.2987775802612305,5.637452125549316,6.060287952423096,1.4291452169418335,7.810088634490967,1.2884995937347412,2.5561366081237793,8.82909107208252,4.267786979675293,5.004477500915527,0.10480716079473495
Goudswaard ZH,5,59189,b æ r d ə,6,4.371506214141846,4.683478832244873,7.203981876373291,3.7606723308563232,8.333477020263672,1.4340801239013672,0.8133472800254822,0.0,0.0,0.0,0.0
Goudswaard ZH,23,59208,d æ k ə,5,3.858705520629883,4.748334884643555,6.536858081817627,6.339163303375244,1.2683576345443726,0.40081390738487244,0.0,0.0,0.0,0.0,0.0
Goudswaard ZH,29,59214,d i v ə,5,4.226592063903809,4.748334884643555,7.747355937957764,6.274282455444336,1.3899189233779907,0.9730682969093323,0.0,0.0,0.0,0.0,0.0
Goudswaard ZH,34,59220,d ɔ i v ə,6,3.271040916442871,4.748334884643555,3.376439094543457,4.115616798400879,5.5755157470703125,1.2294179201126099,0.5809202790260315,0.0,0.0,0.0,0.0
Goudswaard ZH,36,59222,ɪ u w ə,5,4.963235855102539,10.513357162475586,7.337236404418945,5.18626070022583,1.4380635023117065,0.34126049280166626,0.0,0.0,0.0,0.0,0.0
Goudswaard ZH,43,59229,x æ l,4,4.527085304260254,5.673571586608887,5.879417896270752,5.529481410980225,1.0258691310882568,0.0,0.0,0.0,0.0,0.0,0.0
